start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
9.801000000000000512e+01, 9.848000000000000398e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.521008403361345795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.143188345833334077e-03, -3.281432166666666816e+00, -2.515586169999999733e+00, 1.774416350000000309e+00, -4.091308324999999080e+00, -1.168700366666666390e+01, -6.337382408333334105e+00, -3.183490521666667572e+00, 6.977376275000000128e+00, -2.172661508333332936e+00, 3.226684583333332856e+00, 5.871724083333332844e-01, -3.131588818741667168e+00, 4.625000000000000638e-02, 4.639823658333333545e-01, 3.706074500000000427e+01, -7.696041885833332071e-04, -1.112347433333333413e+00, 1.097174508333333298e+00, -3.419805466666667182e-01, 5.910746249999998536e-01, 1.363374599999999992e+00, 1.437507899999999950e+00, 6.765531166666666207e-01, -6.621967166666666849e-01, 2.572015016666666098e-01, -2.103070083333333506e-01, -1.724624683333333408e-01, 2.245682666666667104e-01, 3.538193416666667122e-03, -3.025031600000000279e-02, -4.166666672430115468e-07, 9.308333333333335124e-01, 2.325000000000000122e-01, 1.762500000000000178e+00, 1.355833333333333002e+00, 1.196666666666666545e+00, 5.333333333333332288e-02, 1.400000000000000133e+00, 2.163333333333333552e+00, 6.658333333333332771e-01, 2.199166666666666270e+00, 1.822500000000000009e+00, 6.033333333333333881e-01, 1.448333333333333250e+00, 6.375000000000000666e-01, 4.124999999999999223e-01, 7.166666666666665630e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 5.833333333333333703e-01, 7.500000000000000000e-01, 6.666666666666666297e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.166666666666666852e-01, 5.000000000000000000e-01, 5.833333333333333703e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
9.870000000000000284e+01, 9.890999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.521008403361345795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.111798339999999743e-03, -5.191567199999999715e+00, 4.251400399999999635e+00, 9.548337959999999569e+00, -3.904938000000005016e-01, -1.983116000000000057e+01, -8.451373399999999592e+00, 6.313116000000003336e-02, -5.277523200000000081e+00, -7.875805399999999956e+00, -2.124382760000000481e+00, -3.174088800000000044e-01, -3.586134000000000377e+00, 7.931250000000000799e-02, 4.009464999999999835e-01, 4.170733400000000302e+01, 5.629165599999999331e-04, 9.102690000000013271e-02, 1.581504519999999969e+00, 7.079590000000001160e-01, 1.032844780000000018e+00, -1.679022199999999909e+00, -1.817252999999999785e+00, -5.268592760000000430e-01, -8.126364800000001054e-01, -7.776616800000000218e-01, -1.137072740000000026e+00, 8.692328199999999061e-01, 4.023347859999999443e-01, 6.487498599999999734e-03, 1.611365000000000020e-02, 1.080367019999999911e+01, 1.179999999999999938e-01, 4.399999999999999745e-02, 1.403999999999999915e+00, 1.156000000000000139e+00, 1.330000000000000071e+00, 2.199999999999999872e-02, 9.019999999999999130e-01, 1.806000000000000272e+00, 1.128000000000000114e+00, 1.439999999999999947e+00, 1.244000000000000217e+00, 2.439999999999999947e-01, 1.635999999999999899e+00, 2.319999999999999840e-01, 1.141999999999999904e+00, 2.999999999999999889e-02, 2.520000000000000018e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 5.999999999999999778e-01, 8.000000000000000444e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 2.000000000000000111e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00
9.890999999999999659e+01, 9.929000000000000625e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.521008403361345795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.860983770000000516e-03, -7.294451812000000146e+00, -2.951636599999999611e+00, 3.549744220000000006e+00, -2.788127399999999589e+00, -1.845477660000000242e+01, -1.328931859999999787e+01, -9.747731899999999783e+00, 7.855305699999999280e-01, -4.987316340000000459e+00, -3.054023889999999963e-01, 7.825043100000002028e+00, -2.017330969999999724e+00, 8.301041000000000669e-02, 3.705136900000000066e-01, 2.602672700000000106e+01, 1.880900999999995224e-05, 5.070255099999998460e-01, -1.655973100000000642e+00, -1.165089719999999884e+00, -9.768213940000001205e-01, 3.750072799999999984e-01, 1.029701281999999996e+00, -4.265759419999998192e-01, 4.388389540000001143e-01, 6.818253500000001077e-01, 2.974970709999999463e-01, 2.504492800000002184e-01, -4.551720300000000607e-01, -5.036456999999999393e-03, 7.654240000000009847e-04, -4.672487499999999905e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.098999999999999977e+00, 1.364999999999999991e+00, 1.068999999999999950e+00, 5.899999999999999689e-02, 7.329999999999999849e-01, 1.826999999999999957e+00, 9.219999999999999307e-01, 1.231999999999999984e+00, 1.590999999999999970e+00, 4.719999999999999751e-01, 1.576999999999999957e+00, 1.629999999999999782e-01, 4.240000000000000435e-01, 0.000000000000000000e+00, 2.000000000000000042e-03, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 2.000000000000000111e-01, 2.999999999999999889e-01, 0.000000000000000000e+00, 6.999999999999999556e-01, 1.000000000000000000e+00, 6.999999999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
9.929000000000000625e+01, 9.965000000000000568e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.521008403361345795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.564308555555556021e-03, 9.167144444444441653e-01, -1.182590644444444727e+01, -2.950813533333333183e+00, -6.859147744444444861e+00, -1.403599555555555511e+01, -3.042562044444444780e+00, -5.805727444444444885e+00, 2.113386992222222815e+00, -3.595519433333333570e+00, -6.799886333333333699e-01, 7.738576555555556347e-01, -5.745587777777778626e+00, 4.900463000000000735e-02, 5.101700555555556127e-01, 0.000000000000000000e+00, -4.393023333333326053e-05, 9.546167333333333005e-01, 4.229614777777775392e-01, 1.897587744444444668e+00, 3.543587966666666422e-01, -1.044080288888888930e+00, -7.372849544444445291e-01, -2.331894244444444181e-02, 1.340498888888902451e-02, -7.878721111111111064e-01, 2.145288666666666788e-01, 5.330480888888888824e-01, -2.257638444444444170e-01, -6.716435122222222560e-03, 3.052676844444444579e-02, 2.187985444444444205e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.105555555555555403e+00, 1.537777777777777466e+00, 1.175555555555555465e+00, 1.066666666666666596e-01, 8.677777777777778700e-01, 2.082222222222222197e+00, 9.933333333333332904e-01, 1.713333333333333375e+00, 1.352222222222222214e+00, 2.811111111111111449e-01, 1.651111111111111196e+00, 1.644444444444444486e-01, 6.544444444444444953e-01, 2.555555555555555705e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 2.222222222222222099e-01, 5.555555555555555802e-01, 1.111111111111111049e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.888888888888888395e-01, 5.555555555555555802e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
9.965000000000000568e+01, 1.001500000000000057e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.521008403361345795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.576933000000000197e-03, -6.882484366666666631e+00, 9.972613333333342489e-02, 2.565639258333333839e+00, -7.775666749999999183e+00, -1.800267408333333563e+01, -1.079727466666666658e+01, -2.542466066666666080e+00, 7.403275000000001382e-01, -3.656731883333333766e+00, 1.264679324999999910e+00, 4.295820741666667608e+00, -2.845046641666666876e+00, 8.339409999999998491e-02, 4.290560500000000221e-01, 6.321636416666665781e+01, -2.316218208333332940e-04, -1.486276865833333183e+00, 5.368139299999999947e-01, -1.261705208333333550e+00, -1.500588333333333357e-01, 1.191776850833333290e+00, 2.129420450000000242e-01, 5.416386083333333268e-01, 5.786014166666667013e-02, 7.026321441666666390e-01, -2.318783333333330685e-02, -8.104777083333334353e-01, 6.224066666666667746e-01, 7.557291904166666720e-03, -3.581401833333333617e-02, -2.248778999999999417e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.435833333333333295e+00, 1.339166666666666616e+00, 1.111666666666666581e+00, 8.333333333333333218e-03, 7.491666666666666474e-01, 1.846666666666666679e+00, 5.483333333333333393e-01, 1.647500000000000187e+00, 1.859999999999999654e+00, 1.633333333333333304e-01, 1.843333333333333046e+00, 2.724999999999999645e-01, 3.933333333333333126e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 5.000000000000000000e-01, 4.166666666666666852e-01, 2.500000000000000000e-01, 8.333333333333332871e-02, 8.333333333333332871e-02, 1.000000000000000000e+00, 2.500000000000000000e-01, 9.166666666666666297e-01, 4.166666666666666852e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.833333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.001500000000000057e+02, 1.021400000000000006e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.400000000000000000e+01, 2.521008403361345795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.393857783999999822e-04, -1.689512818000000038e+01, -2.231796012000000218e+00, -4.078570159999999944e+00, -1.516137983900000208e+00, -2.155657383999999954e+00, -6.965241580000000043e-01, -2.396484287399999857e+00, -1.275891957999999660e+00, -2.143454710939999952e+00, -1.096794171199999779e+00, -1.309386273599999928e+00, -1.100476981800000198e+00, 8.630416640000002082e-02, 1.039565589999999901e-01, 0.000000000000000000e+00, 1.270922469159999979e-04, 1.685415487999999962e-01, -2.758478978000000192e-01, 5.326641420000000071e-01, -1.770454194400000181e-01, -3.241326348000000412e-01, 4.628172406000007066e-02, -2.287619520799999973e-01, 1.215515164980000007e-01, -2.114021624000000099e-01, 8.559910200000003105e-03, 1.887951588000000014e-01, -1.714744632000000102e-01, -1.168747300000001792e-04, 3.995700147999999875e-03, 0.000000000000000000e+00, 1.448000000000000120e-01, 1.856000000000000150e-01, 1.245400000000000285e+00, 1.398599999999999843e+00, 9.191999999999999060e-01, 1.067999999999999922e-01, 9.936000000000000387e-01, 2.059400000000000119e+00, 6.964000000000000190e-01, 1.728000000000000425e+00, 1.339800000000000102e+00, 3.377999999999999337e-01, 1.326800000000000423e+00, 2.792000000000000037e-01, 5.338000000000000522e-01, 2.200000000000000566e-02, 2.460000000000000034e-02, 1.600000000000000033e-01, 9.200000000000000400e-01, 4.400000000000000022e-01, 5.400000000000000355e-01, 3.200000000000000067e-01, 1.799999999999999933e-01, 7.199999999999999734e-01, 1.000000000000000000e+00, 1.199999999999999956e-01, 9.599999999999999645e-01, 2.999999999999999889e-01, 3.200000000000000067e-01, 5.999999999999999778e-01, 2.800000000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.799999999999999822e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.021400000000000006e+02, 1.023400000000000034e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.521008403361345795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.655452200000001067e-03, -2.870347599999999666e+00, -1.073303720000000006e+01, 2.778621600000000313e+01, -1.373681980000000102e+01, -2.612768600000000063e+01, -4.473198000000000008e+00, -1.649900799999999634e+01, 3.976142600000000193e+00, -1.248360799999999848e+01, 8.101831199999999233e-01, 9.052317599999998521e+00, -9.526208999999999705e+00, 5.160416799999999193e-02, 4.942356800000000661e-01, 0.000000000000000000e+00, -2.124445999999999344e-04, 1.396606320000000068e+00, 1.470535871999999911e+00, 1.352553040000000095e+00, 1.382954600000000145e+00, 6.303428200000000814e-01, 6.088023999999996050e-02, 7.481340000000002988e-02, -7.826725199999999827e-01, -7.101129699999999545e-01, -4.256662399999999735e-01, -9.221613300000000013e-01, -1.097394420000000093e+00, -1.634374880000000196e-02, 6.812080800000000491e-02, 5.617061999999999777e+00, 1.201999999999999957e+00, 1.146000000000000130e+00, 1.021999999999999797e+00, 6.559999999999999165e-01, 6.040000000000000924e-01, 0.000000000000000000e+00, 1.205999999999999961e+00, 2.041999999999999815e+00, 9.599999999999999645e-01, 1.733999999999999986e+00, 8.039999999999999369e-01, 0.000000000000000000e+00, 6.959999999999999520e-01, 5.319999999999999174e-01, 6.300000000000001155e-01, 7.799999999999999989e-02, 3.199999999999999373e-02, 8.000000000000000444e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.023400000000000034e+02, 1.025199999999999960e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.521008403361345795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.159754800000000134e-03, -3.512177020000000205e+00, 2.094929500000000111e+00, 2.268151200000000500e+01, -4.550782400000000116e+00, -1.425937200000000260e+01, -3.845525400000000538e+00, -7.361388800000000288e+00, -1.903251260000000000e+00, -1.212580819999999981e+01, 2.294932200000000255e-01, -3.918264200000000086e-01, -1.230747799999999970e+01, 2.127083399999999888e-02, 7.111461199999999927e-01, 8.838699800000000550e+01, -6.062586600000000004e-04, -4.215423599999999493e-01, 1.406435780000000024e+00, -4.069639414000000066e+00, 1.012217799999999945e+00, 2.974135999999999669e+00, -5.821574200000000365e-01, 2.712716999999999490e-01, -1.180902359999999929e+00, 2.310304388000000042e+00, 5.901610399999999146e-01, -9.945813800000001814e-01, 1.104792420000000108e+00, -7.916666000000001293e-05, -3.069761199999999565e-02, 8.182757999999997978e+00, 8.300000000000000711e-01, 7.699999999999999067e-01, 1.249999999999999778e+00, 7.540000000000000036e-01, 7.380000000000001004e-01, 0.000000000000000000e+00, 1.321999999999999842e+00, 1.321999999999999842e+00, 6.839999999999999414e-01, 1.302000000000000046e+00, 1.237999999999999989e+00, 3.400000000000000244e-01, 7.020000000000000684e-01, 5.160000000000000142e-01, 5.879999999999998561e-01, 3.799999999999999906e-02, 1.200000000000000025e-02, 4.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.025199999999999960e+02, 1.029500000000000028e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.521008403361345795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.500190336363635996e-03, -1.672718954545454828e+00, -3.283265609090909809e+00, 7.065227345454546004e+00, -4.086972199999999056e+00, -1.608420409090909331e+01, -1.244558409090909024e+01, -1.141093736363636246e+01, -6.268794727272727352e-01, -6.461570063636363770e+00, 5.807084745454544894e+00, 6.271940006363636577e+00, -5.404704318181818401e+00, 3.303030363636363931e-02, 6.469891909090909055e-01, 9.071767454545455678e+01, -9.646440909090915497e-05, -5.929976727272727732e-01, -6.572146363636364175e-01, -1.638706663636363636e+00, -1.097315090909091323e-01, -6.124176727272727661e-01, -4.987016363636364025e-01, -1.819271772727273639e-01, -3.866095454545459553e-02, 9.253990909090914485e-02, 4.773509181818182401e-01, 3.129695000000001781e-01, 7.424153054545453712e-01, 6.336173890909091791e-03, -2.538832181818181585e-02, -3.074343845454545310e+00, 1.445454545454545603e-01, 1.190909090909090945e-01, 1.264545454545454417e+00, 1.177272727272727471e+00, 1.019090909090909269e+00, 5.272727272727272679e-02, 8.590909090909090162e-01, 1.713636363636363846e+00, 9.599999999999998535e-01, 1.121818181818182047e+00, 1.310000000000000053e+00, 3.545454545454545525e-01, 1.237272727272727302e+00, 3.963636363636363069e-01, 3.345454545454545348e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.545454545454545303e-01, 6.363636363636363535e-01, 3.636363636363636465e-01, 1.818181818181818232e-01, 6.363636363636363535e-01, 1.000000000000000000e+00, 5.454545454545454142e-01, 1.818181818181818232e-01, 2.727272727272727071e-01, 2.727272727272727071e-01, 5.454545454545454142e-01, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.454545454545454142e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.029500000000000028e+02, 1.033599999999999994e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.521008403361345795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.644954545454545884e-03, 4.989381454545457339e-01, -1.288224370909090943e+01, -1.656468600000000402e+00, -7.004316809090909146e+00, -1.331865618181818256e+01, -3.290297509090909234e+00, -4.028211509090908748e+00, 2.680975290909091591e+00, -8.097664909090910967e+00, 1.533415454545454581e+00, -9.110906363636349370e-02, -8.056329399999999197e+00, 5.904355818181817456e-02, 5.558111545454544888e-01, 4.515207636363636112e+01, 7.927573209090902891e-05, 1.365412347090909195e+00, 1.458177818181817520e-01, 1.404866381818181686e+00, 3.812986818181818977e-02, -4.688705545454546209e-01, 7.285968272727284811e-02, 7.657229910909091330e-01, 1.325584727272726693e-01, -7.262454545454545274e-01, 8.274308181818183783e-02, 2.301893618181818091e-01, -8.540151363636364623e-01, -6.240529945454545251e-03, 4.472092454545454482e-02, 5.132405472727272766e+00, 6.363636363636362980e-02, 3.545454545454545386e-02, 8.654545454545456984e-01, 1.134545454545454524e+00, 8.681818181818180546e-01, 2.227272727272727459e-01, 8.809090909090909749e-01, 1.568181818181818121e+00, 8.081818181818182234e-01, 1.602727272727272556e+00, 1.189999999999999947e+00, 2.127272727272727648e-01, 1.525454545454545618e+00, 4.000000000000000083e-02, 3.809090909090909194e-01, 2.727272727272727054e-03, 0.000000000000000000e+00, 3.636363636363636465e-01, 1.000000000000000000e+00, 9.090909090909091161e-02, 8.181818181818182323e-01, 2.727272727272727071e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.181818181818182323e-01, 7.272727272727272929e-01, 0.000000000000000000e+00, 1.818181818181818232e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.454545454545454142e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.033599999999999994e+02, 1.039399999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.521008403361345795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.144176747333333459e-03, -4.710962026666666524e+00, 4.701629033333333929e+00, 2.154917866666666182e+00, -3.308018584000000484e+00, -1.319827753333333753e+01, -8.461031500000000705e+00, -2.139901039999999810e+00, -1.657005506666666905e+00, -7.746863933333334451e+00, 1.515965919999999301e+00, 2.058124286666666691e+00, -2.335291451333333601e+00, 9.885416600000000720e-02, 5.201966346666666574e-01, 6.720949400000000651e+01, -1.173140080000000175e-04, -1.047146291333333368e+00, 4.077901959999998827e-01, -6.485491239999999769e-01, 4.594222364000004333e-02, 6.128284226666667056e-01, 2.442267140000000392e-01, -2.661188133333330583e-02, 2.162187373333333273e-01, 5.964850133333333693e-01, -3.496131133333332808e-01, -1.351035399999999664e-01, 5.472689200000001586e-01, 4.918055026666665573e-03, -3.762727853333333594e-02, -7.648715666666666912e+00, 9.266666666666667496e-02, 1.079999999999999988e-01, 8.113333333333333508e-01, 1.176666666666666528e+00, 7.706666666666668331e-01, 8.400000000000001910e-02, 5.453333333333333366e-01, 1.446666666666666767e+00, 5.046666666666667078e-01, 1.229333333333333167e+00, 1.302000000000000046e+00, 3.773333333333333539e-01, 1.631333333333333302e+00, 1.306666666666666810e-01, 1.859999999999999987e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333315e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.333333333333332815e-01, 2.666666666666666630e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.666666666666666741e-01, 0.000000000000000000e+00, 6.666666666666666574e-02, 1.000000000000000000e+00, 1.333333333333333315e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.666666666666666963e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
