start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.138199999999999932e+02, 1.142699999999999960e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.690821256038647080e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.898518963636363556e-03, 3.370586181818181704e+00, -6.062393090909091065e+00, -4.704960227272727558e+00, -8.928717909090909899e+00, -8.155355000000000132e+00, -1.053276747272727221e+01, -2.062691999999999837e+01, -5.736956072727273259e+00, -1.390582654545454488e+01, -1.126075281818181750e+01, 8.021465545454546486e+00, -6.437144636363637318e+00, 5.533143636363636181e-02, 6.173530363636362539e-01, 6.159404909090908831e+01, -1.265182203636363743e-03, 2.129169127272727557e+00, -1.591735636363636575e+00, 5.017298000000000036e-01, 7.859420709090905732e-02, -1.663895027272727312e+00, -2.815254272727276130e-01, -4.569332545454543593e-01, 8.681644818181818435e-01, -5.262348545454543780e-01, -6.986664181818181829e-01, 4.968461818181819090e-01, -8.618558181818181119e-01, -1.615909060000000202e-02, -7.786132454545454523e-03, -3.629709090908777441e-02, 2.140000000000000124e+00, 2.419090909090908958e+00, 1.367272727272727195e+00, 2.163636363636363413e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.181818181818181795e-01, 1.363636363636363570e-02, 3.581818181818181568e-01, 4.118181818181818610e-01, 2.445454545454545381e-01, 0.000000000000000000e+00, 1.584545454545454923e+00, 0.000000000000000000e+00, 1.940000000000000391e+00, 6.399999999999999023e-01, 6.636363636363637464e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.363636363636363535e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.142800000000000011e+02, 1.144399999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.690821256038647080e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.100261200000000036e-03, -7.418969399999999936e+00, 4.460128400000000326e+00, -7.086737080000000688e+00, 5.295267420000000058e+00, -4.688970199999999977e+00, -2.591477199999999925e+01, -1.511034799999999834e+01, 3.080291340000000044e+00, -7.088185800000000647e+00, -1.215949499999999972e+01, 5.191276600000000130e+00, -6.119781800000000160e+00, 1.246875020000000056e-01, 3.117078799999999927e-01, 0.000000000000000000e+00, 5.990478999999999943e-04, -1.421047399999999739e+00, 8.746747999999998635e-01, -1.680272799999999789e+00, 7.506599999999998829e-01, 1.516429660000000235e+00, -9.296221900000001259e-01, -2.458607999999999905e-01, 8.838889200000000779e-01, 1.698897999999999797e+00, 7.776831800000000294e-01, 1.175282100000000496e-01, 5.505176000000001624e-01, 1.969583459999999994e-02, 1.070533800000000001e-02, 3.284593399999999885e+00, 1.901999999999999913e+00, 2.203999999999999737e+00, 1.203999999999999959e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.660000000000000142e-01, 3.279999999999999583e-01, 0.000000000000000000e+00, 3.280000000000000138e-01, 7.699999999999999067e-01, 5.700000000000000622e-01, 6.999999999999999278e-02, 1.603999999999999870e+00, 1.800000000000000211e-02, 9.279999999999999361e-01, 2.939999999999999836e-01, 8.320000000000000728e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.144399999999999977e+02, 1.146700000000000017e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.690821256038647080e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.752623166666666215e-03, -1.721955000000000846e-01, -7.914820666666667393e+00, -7.480126666666667035e+00, 2.216728083333333377e+00, 2.134958616666666753e+00, -2.686686333333333110e+01, -2.689244499999999860e+01, 3.819680649999999122e+00, -3.478793666666666340e+00, -1.579579433333333327e+01, 4.435622700000000584e+00, -5.111862333333333730e+00, 7.475694500000000520e-02, 5.432037166666666694e-01, 3.224999166666666639e+01, -2.564519000000000238e-04, 9.628645333333336609e-01, -2.290983799999999793e+00, 4.860620333333333654e-01, -5.464131999999999323e-01, 4.274639833333333527e-01, 1.806158666666666690e+00, -7.962091833333334590e-01, -1.359077066666666722e+00, -1.132383166666667135e-01, -1.435071716666666886e+00, -9.985353700000000332e-01, 4.894387833333333493e-01, -1.801041599999999784e-02, 1.899788999999999992e-02, 1.626499999999235111e-03, 1.894999999999999796e+00, 2.240000000000000213e+00, 1.021666666666666723e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.033333333333332993e-01, 1.949999999999999789e-01, 0.000000000000000000e+00, 3.799999999999999489e-01, 6.749999999999999334e-01, 3.483333333333333837e-01, 0.000000000000000000e+00, 1.253333333333333188e+00, 2.833333333333333537e-02, 1.211666666666666670e+00, 1.350000000000000089e-01, 7.666666666666666075e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.146700000000000017e+02, 1.150000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.690821256038647080e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.024226822222222229e-03, -5.037103000000000108e+00, 1.674334222222222168e+00, -1.504397311111111080e+01, -6.644992444444444146e+00, -8.886525444444444588e+00, -1.517627988888889057e+01, -1.168279477777777942e+01, -3.405491511111110814e+00, -1.283326044444444314e+01, -1.887282400000000138e+01, 7.266915111111111436e+00, 9.337243333333342110e-02, 5.351851999999999998e-02, 4.239445222222222309e-01, 2.460305333333333522e+01, 1.184765177777777882e-04, -1.205979677777777592e+00, 1.804856777777781029e-01, -5.730997111111109099e-01, -1.082349033333333432e+00, -3.420352888888890108e-01, -1.782332888888888689e-01, 1.352194666666666656e+00, 1.035202555555555237e-01, -9.160640444444444475e-01, 7.887139333333332836e-01, 8.120224999999996474e-01, 3.937750466666666282e-01, 4.344907222222222677e-03, -1.581578755555555771e-02, 2.217543888888888759e+00, 1.841111111111111143e+00, 2.126666666666666927e+00, 1.049999999999999822e+00, 4.444444444444444441e-03, 0.000000000000000000e+00, 1.111111111111111110e-03, 1.222222222222222286e-02, 0.000000000000000000e+00, 2.655555555555555447e-01, 4.911111111111111094e-01, 1.577777777777777668e-01, 0.000000000000000000e+00, 9.966666666666665897e-01, 0.000000000000000000e+00, 1.967777777777777848e+00, 3.544444444444444509e-01, 5.188888888888887330e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.777777777777777901e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.150000000000000000e+02, 1.157600000000000051e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.690821256038647080e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.376986669000001020e-03, -7.773784815000000847e+00, -1.407173650000000498e+00, 2.326188000000000589e+00, -8.784015955000000986e+00, -5.252168550000000380e+00, -1.123351874999999822e+01, -1.218396489999999943e+01, -3.449876305000000087e+00, -1.281771755000000113e+01, -1.468947830000000110e+01, 4.828629454999999737e+00, -1.005505896000000021e+01, 5.203125200000000700e-02, 4.279885300000000337e-01, 3.228056199999999620e+01, -1.014042391499999946e-04, -1.014514999999990841e-02, -1.912210800000000988e-01, 3.159720549999996964e-01, 4.119180700000000250e-01, 1.176354565000000407e-01, 7.511758800000000180e-01, 5.316139649999999106e-01, 2.128493569999999335e-01, 7.493453699999998996e-01, 5.900495324999999180e-01, -4.145757900000000551e-01, -7.683552699999998681e-02, 1.058906526599999974e-02, -1.428775295000000133e-02, -2.427777049999999992e+00, 1.884500000000000508e+00, 1.977499999999999813e+00, 9.899999999999999911e-01, 2.000000000000000042e-03, 0.000000000000000000e+00, 4.750000000000000056e-02, 8.499999999999998876e-03, 0.000000000000000000e+00, 1.749999999999999889e-01, 7.004999999999999005e-01, 4.900000000000000189e-02, 0.000000000000000000e+00, 1.057000000000000162e+00, 0.000000000000000000e+00, 1.503500000000000059e+00, 4.604999999999999649e-01, 5.290000000000000258e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000278e-02, 5.000000000000000000e-01, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 6.999999999999999556e-01, 6.500000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.157600000000000051e+02, 1.163400000000000034e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.400000000000000000e+01, 1.690821256038647080e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.048176813200000070e-04, -4.008362066666666834e+00, -2.774010799999999111e-01, -2.350698133333333217e+00, -5.801580600000000310e-02, -1.706662986666666937e+00, -1.352603200000000117e+00, -3.140423399999999754e-01, -1.891579466666666598e-01, 7.987526666666666664e-01, -6.815299066666666850e-01, -5.519757600000000375e-01, -1.182186133333333222e+00, 8.279236133333331971e-01, 5.951596999999999443e-02, 0.000000000000000000e+00, 1.153856888899999972e-04, 4.540170400000000939e-01, 5.464937333333333425e-02, -5.199086066666666062e-01, -3.364128234000000051e-01, 1.158013773333333163e-01, -3.785502253333332678e-01, -1.606513624666666973e-01, -9.611577866666666525e-02, 1.196257266666666957e-01, -4.804699159999999414e-01, -5.738091933333333561e-01, -1.074711952000000137e+00, 1.997431620000000504e-02, 1.385268922666666597e-02, -5.137958666666666563e-01, 1.989999999999999769e+00, 1.958666666666666334e+00, 9.106666666666665133e-01, 4.133333333333333304e-02, 0.000000000000000000e+00, 2.986666666666666359e-01, 6.666666666666666444e-04, 0.000000000000000000e+00, 1.140000000000000041e-01, 4.100000000000000311e-01, 8.666666666666666269e-03, 0.000000000000000000e+00, 8.680000000000001048e-01, 0.000000000000000000e+00, 1.110666666666666469e+00, 1.366666666666666585e-01, 5.120000000000000107e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333315e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.666666666666666630e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.163400000000000034e+02, 1.171099999999999994e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.690821256038647080e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.720150052631578934e-03, -1.605227983684210713e+01, -4.719964347368421187e+00, -8.222909610526315305e+00, 5.001787642105263387e+00, 4.001170368421052004e+00, -1.123759026315789455e+01, -1.399179563157894890e+01, -3.768226800000000321e+00, -6.198628884210526380e+00, -6.946387626315789987e+00, -9.039806842105280182e-02, -7.752947933684208870e+00, 1.225822231578947291e-01, 3.794855931578947073e-01, 1.983390315789473846e+01, -8.898353684210525978e-05, -3.698136936778949058e-01, 5.706551578947300501e-03, 4.463228842105262939e-01, 6.318095368421052793e-01, -1.126017368421048867e-02, 1.845315789473689350e-02, 8.320594736842129580e-02, 2.860359426315791098e-01, -7.496096315789486930e-02, 6.530706315789479299e-02, 2.021409578947367114e-01, 9.094904605263155473e-01, -1.191501773684210813e-02, -7.318481421052629339e-03, -4.207160935421645604e-16, 2.040526315789473522e+00, 1.815789473684210620e+00, 7.626315789473684381e-01, 0.000000000000000000e+00, 1.157894736842105324e-02, 5.147368421052631593e-01, 1.915789473684210709e-01, 0.000000000000000000e+00, 3.089473684210528037e-01, 9.284210526315788137e-01, 6.684210526315789713e-02, 0.000000000000000000e+00, 1.026315789473684514e+00, 0.000000000000000000e+00, 1.425263157894737009e+00, 1.947368421052631665e-02, 1.000526315789473708e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.473684210526315264e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.263157894736841813e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.210526315789473450e-01, 1.000000000000000000e+00
1.200400000000000063e+02, 1.201200000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.690821256038647080e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.150542533333333284e-03, -6.252835333333333523e+00, -2.424104800000000670e-01, -3.697928999999999800e+00, 3.748195666666666259e+00, -1.745218333333333405e+01, -1.278255000000000052e+01, 6.798625333333332854e+00, -2.486851333333333525e+00, -1.439446000000000048e+01, -1.070302933333333328e+01, -1.280414433333333379e+00, -1.294853666666666747e+01, 7.510415666666665768e-02, 4.922134666666666547e-01, 6.811416333333333739e+01, -1.291083333333333319e-04, 7.316014666666665889e-01, 1.910942333333333076e+00, 1.707948766666666840e+00, 4.911425666666666828e-02, -7.005865666666665215e-01, 1.777176000000000033e-01, -2.506237166666666738e+00, -1.465970133333333258e+00, -1.411572400000000060e+00, 1.157210433333333288e+00, -3.315656666666666474e-02, -3.140787999999999358e-01, -9.266668000000000127e-02, 7.383706333333332761e-02, 4.741373333333334017e+01, 2.186666666666666980e+00, 1.493333333333333401e+00, 9.199999999999999289e-01, 0.000000000000000000e+00, 8.666666666666666963e-02, 9.533333333333332549e-01, 7.600000000000001199e-01, 0.000000000000000000e+00, 2.633333333333333637e-01, 1.139999999999999902e+00, 8.000000000000000167e-02, 0.000000000000000000e+00, 1.099999999999999867e+00, 0.000000000000000000e+00, 1.443333333333333357e+00, 0.000000000000000000e+00, 9.633333333333332638e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00
1.206400000000000006e+02, 1.207900000000000063e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.690821256038647080e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.292002999999999964e-03, 2.764853500000000075e+00, -7.511569000000000607e+00, -9.228297500000000042e+00, -6.785633749999999687e+00, -5.265699249999999942e+00, -2.623028500000000207e+01, -2.303877999999999915e+01, 5.477003999999999095e+00, -4.827578449999998966e+00, -1.140394350000000045e+01, 9.715864500000002124e+00, -5.849643499999999996e+00, 3.973958250000000220e-02, 6.687135250000000308e-01, 1.041749425000000002e+02, 1.048654924999999983e-03, 3.992302149999999550e+00, -1.911317024999999781e+00, -2.937808975000000267e+00, -4.386530749999999479e+00, 2.765897250000000085e+00, 2.715819500000000275e+00, -1.739576500000000303e+00, 7.634569249999999530e-01, 2.529685999999999879e+00, -7.434200449999999183e-01, -1.666692274999999945e+00, -1.076011949999999828e+00, -1.202864488249999822e-02, 7.190776075000000767e-02, 4.307012499999999733e+01, 1.680000000000000160e+00, 1.110000000000000098e+00, 8.625000000000000444e-01, 0.000000000000000000e+00, 7.249999999999999500e-02, 5.424999999999999822e-01, 4.024999999999999689e-01, 0.000000000000000000e+00, 7.325000000000000400e-01, 1.267500000000000071e+00, 2.100000000000000200e-01, 0.000000000000000000e+00, 9.450000000000000622e-01, 3.200000000000000067e-01, 1.387499999999999956e+00, 0.000000000000000000e+00, 9.050000000000000266e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00
1.207900000000000063e+02, 1.208599999999999994e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.690821256038647080e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.168087499999999786e-03, 6.591684500000000391e+00, -1.147744499999999945e+01, -1.714309000000000083e+01, -1.579617500000000163e+01, 1.208009950000000110e+00, -1.159510750000000101e+01, -1.339021100000000075e+01, 2.220170000000000199e-01, 6.632720000000000282e-02, -1.684707999999999828e+01, 4.109212499999999935e+00, -3.499433999999999934e+00, 3.494791499999999607e-02, 7.191938500000000234e-01, 1.925699500000000057e+02, -5.289499000000000024e-04, -1.931217999999999879e+00, 3.810860999999999832e-01, 2.504458500000000143e+00, -7.148407900000000037e-01, -5.040994500000000045e-01, 3.809525500000000342e+00, 5.105508500000000005e+00, -2.282900000000000151e+00, -9.701914550000000359e-01, -2.277341499999999908e+00, -6.580432999999999977e-01, -6.098984000000000627e-01, -9.062501500000000971e-04, -1.678256350000000008e-02, -5.976918500000000023e+00, 1.814999999999999947e+00, 1.205000000000000071e+00, 6.550000000000000266e-01, 0.000000000000000000e+00, 2.000000000000000042e-02, 3.000000000000000444e-01, 3.299999999999999600e-01, 0.000000000000000000e+00, 6.999999999999999556e-01, 1.194999999999999840e+00, 1.100000000000000006e-01, 0.000000000000000000e+00, 1.155000000000000027e+00, 3.649999999999999911e-01, 1.314999999999999947e+00, 0.000000000000000000e+00, 9.399999999999999467e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
1.219200000000000017e+02, 1.223499999999999943e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.093643198906355973e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.313792759090908899e-03, -3.738673590909090461e+00, -2.539218262727272801e+00, -4.560781636363635094e+00, -6.212833111818182097e+00, -4.432045981818180991e+00, -8.538413445454546391e+00, -1.205704263636363827e+01, -1.352218618181818321e+00, 1.820864491818181774e+00, -7.482317636363637448e+00, -1.764749363636363588e+00, -9.753314216363637712e+00, 4.197916636363635545e-02, 4.247716718181817064e-01, 3.843954545454545269e+01, -1.689653427272727289e-04, -1.506013609090909089e+00, -3.925378590909088805e-01, 4.385867454545454569e-01, 1.084255181818181285e-01, -6.227113454545454285e-01, 1.284355018181818187e+00, 1.516230809090909126e+00, 3.587540818181818580e-01, 4.738857410909089740e-01, 1.153559620909091032e+00, 5.621897909090909362e-01, 1.119325700000000090e+00, 1.546496169090909138e-02, -5.951772909090908420e-02, -8.214802727272727978e+00, 2.390000000000000124e+00, 1.451818181818182119e+00, 6.445454545454545325e-01, 6.363636363636363848e-03, 2.454545454545454738e-02, 4.363636363636363424e-01, 2.481818181818182256e-01, 0.000000000000000000e+00, 3.654545454545454208e-01, 1.055454545454545645e+00, 2.336363636363636143e-01, 0.000000000000000000e+00, 8.654545454545455874e-01, 0.000000000000000000e+00, 1.072727272727272529e+00, 9.090909090909090901e-04, 9.236363636363638108e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.363636363636363535e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909091161e-02, 1.000000000000000000e+00
